timestamp,status,latitude,longitude,altitude,velocity
230.99999999999116,AVAILABLE,15.289499874046086,74.04758491497141,4000.6266792623655,179.7828059512832
231.09999999999116,AVAILABLE,15.2895960787914,74.04773593950512,4006.468005673933,180.05149685429018
231.19999999999115,AVAILABLE,15.289752462197722,74.04777793888886,3992.824542675795,180.04901757815156
231.29999999999114,AVAILABLE,15.28985135302104,74.0479023336636,4000.300396132094,180.02617260199614
231.39999999999114,AVAILABLE,15.289993943916325,74.04797003408353,4002.428680765621,180.1809264136187
231.49999999999113,AVAILABLE,15.290104309482578,74.04811710591727,3996.7317503324134,180.0494887820967
231.59999999999113,AVAILABLE,15.29028229389975,74.04820549633156,4002.391984130865,180.13227636309904
231.69999999999112,AVAILABLE,15.290370445730924,74.04829778285047,4001.428943826006,179.89027309574834
231.79999999999112,AVAILABLE,15.290532128819768,74.04842918039635,4000.5416825182497,180.09008001382486
231.8999999999911,AVAILABLE,15.29065379417904,74.04852141546908,4000.663544980945,180.07374712355255
231.9999999999911,AVAILABLE,15.290759368485904,74.04863904184259,4001.5162298731393,179.84868087684146
232.0999999999911,AVAILABLE,15.29089586243298,74.0487218433521,3998.336472334431,179.94467644593217
232.1999999999911,AVAILABLE,15.291019596338186,74.04881668625855,4002.0603024393135,179.96777985007319
232.2999999999911,AVAILABLE,15.291151393666798,74.04889906600425,4000.5082865720897,180.0022564192897
232.39999999999108,AVAILABLE,15.291283799699022,74.0490599295816,3998.299785531549,179.97872329351438
232.49999999999108,AVAILABLE,15.291426774086636,74.04912520765261,4005.3411236103625,180.25122553749915
232.59999999999107,AVAILABLE,15.291540248609305,74.04923440831031,4000.1402483293673,179.95286748619233
232.69999999999106,AVAILABLE,15.291657692972779,74.04933215506148,4000.6036753006692,180.0837251174065
232.79999999999106,AVAILABLE,15.291814100640153,74.049452220586,3998.4218630211385,180.02162822550633
232.89999999999105,AVAILABLE,15.291880314654694,74.04954223203573,4001.945872759054,179.96749479008108
232.99999999999105,AVAILABLE,15.292041693153962,74.04960824762404,3999.187199414246,180.10433721694616
233.09999999999104,AVAILABLE,15.292171320265568,74.04972169891566,3998.609984612995,179.87680149149497
233.19999999999104,AVAILABLE,15.292309680465175,74.04984070168163,3996.978279738486,179.9732039639578
233.29999999999103,AVAILABLE,15.292392962366787,74.0499129807456,4001.147553418007,179.99529234694634
233.39999999999102,AVAILABLE,15.292568088176663,74.05008206551922,4001.0080432891386,180.01446059569588
233.49999999999102,AVAILABLE,15.292681494681707,74.05018051162978,3999.0223313219385,179.9926605705873
233.599999999991,AVAILABLE,15.2928123587708,74.0502193325097,3998.5934108350675,180.09996620213514
233.699999999991,AVAILABLE,15.292968591736674,74.05033761492757,4001.962800380835,180.11078676849823
233.799999999991,AVAILABLE,15.293083359663704,74.05043952010392,3999.187091302988,180.0527005239902
233.899999999991,AVAILABLE,15.293189634808508,74.05053501891302,4002.6486000496648,180.00847206579223
233.999999999991,AVAILABLE,15.293308941218962,74.0506807852025,3996.9555529474446,179.77479657447458
234.09999999999098,AVAILABLE,15.293482188851542,74.05079405444627,3998.255863228827,179.9064886894945
234.19999999999098,AVAILABLE,15.293625078106526,74.05084180656308,3997.1086434098142,180.0060625414328
234.29999999999097,AVAILABLE,15.293717639456716,74.05098027339432,3999.505037118629,180.05141029350744
234.39999999999097,AVAILABLE,15.29383199076624,74.05105897320821,3998.7303183603794,180.10647991350368
234.49999999999096,AVAILABLE,15.293980374253415,74.05116777636711,3999.520988679539,179.97939024527412
234.59999999999096,AVAILABLE,15.294094889735279,74.051290547873,3997.437740487923,180.0651963491558
234.69999999999095,AVAILABLE,15.294233288111887,74.0513531940199,3999.2419349103716,180.03996231071204
234.79999999999094,AVAILABLE,15.294371849083364,74.05146382168003,3998.132515010424,180.0167486872846
234.89999999999094,AVAILABLE,15.294491872039645,74.05157035087682,4005.933391077724,179.9462816643726
234.99999999999093,AVAILABLE,15.294628369225022,74.05166489950572,3997.5482703764724,180.08929014767298
235.09999999999093,AVAILABLE,15.294739040813225,74.05181520662367,3994.587718847928,180.0039632340355
235.19999999999092,AVAILABLE,15.294867377341914,74.05188648556424,4001.223676999704,179.97019302376327
235.29999999999092,AVAILABLE,15.295012018479364,74.05197403041662,3998.582419318032,179.8967626059777
235.3999999999909,AVAILABLE,15.295131232931515,74.05210690038025,3998.1984769831874,180.02578059415526
235.4999999999909,AVAILABLE,15.295241949986163,74.0521661721058,3994.7406479847555,179.9302644950317
235.5999999999909,AVAILABLE,15.295404755399588,74.05231745649193,4002.6625611151608,179.8677991518591
235.6999999999909,AVAILABLE,15.295511964534837,74.05237217261624,4007.0554541502497,180.11510303894593
235.7999999999909,AVAILABLE,15.295657609821095,74.05248690361569,3998.5330025211356,180.21649823535196
235.89999999999088,AVAILABLE,15.295760733243196,74.05260721948608,3999.715724865805,179.95629941296028
235.99999999999088,AVAILABLE,15.29590810624465,74.05271338030465,3997.988436200232,180.1474257847275
236.09999999999087,AVAILABLE,15.296043801366734,74.05283764138183,3997.6752133419945,180.05244123673225
236.19999999999087,AVAILABLE,15.296167651263582,74.05291794808389,4000.9256356178516,179.99743068597445
236.29999999999086,AVAILABLE,15.296267398016532,74.05305299642447,4001.0396599305564,180.10537080856554
236.39999999999085,AVAILABLE,15.296414360002453,74.05311578282574,4003.268699363085,179.98236266478366
236.49999999999085,AVAILABLE,15.29652788106897,74.05323851994417,3998.6662115093295,179.83816405097912
236.59999999999084,AVAILABLE,15.296670616263233,74.05331766228949,4006.223557570191,179.9934622327917
236.69999999999084,AVAILABLE,15.296769833588316,74.05344190789835,3998.192028475006,180.13568184197476
236.79999999999083,AVAILABLE,15.296910538280189,74.05353350804859,3998.0811926349834,179.99292537066606
236.89999999999083,AVAILABLE,15.297039005465129,74.05361631740287,4004.1012063775,180.02176454715607
236.99999999999082,AVAILABLE,15.297172948161094,74.0537253350135,4000.4535064893253,179.80731545859774
237.0999999999908,AVAILABLE,15.297300881301563,74.05384150531421,3999.5358491434718,180.05123096354444
237.1999999999908,AVAILABLE,15.29742528716324,74.05394887781856,4003.138679831205,179.8461083794946
237.2999999999908,AVAILABLE,15.297554228440829,74.05402507702004,3998.5671347582256,179.98307173502437
237.3999999999908,AVAILABLE,15.297675306452575,74.05412025219903,3997.87396686205,179.95517554491005
237.4999999999908,AVAILABLE,15.297791955789478,74.05425049527383,4003.6941009042607,179.90684609438674
237.59999999999079,AVAILABLE,15.297953786802335,74.05433385662919,3996.3016479235102,179.9754023294226
237.69999999999078,AVAILABLE,15.298099309497827,74.0544254579672,3998.5543960117893,179.97095446455242
237.79999999999077,AVAILABLE,15.298222843554832,74.05451655208293,3999.558818681619,179.78124825270407
237.89999999999077,AVAILABLE,15.298322417539106,74.05463648144945,4001.0146048289353,180.0531945410912
237.99999999999076,AVAILABLE,15.298455784760884,74.05475522792028,3999.3356464117805,180.04942809791058
238.09999999999076,AVAILABLE,15.298570042272699,74.05489765309159,3998.968413354981,179.95666306266378
238.19999999999075,AVAILABLE,15.298702050776562,74.0549534864295,4001.085788056283,179.90460765213487
238.29999999999075,AVAILABLE,15.29883352952977,74.05509305254641,3997.917326971928,180.08527395395197
238.39999999999074,AVAILABLE,15.29895142546138,74.05515876635265,3999.931852573395,179.9324956982484
238.49999999999073,AVAILABLE,15.299072130730822,74.05527461317871,4001.4665183394245,179.92566954385924
238.59999999999073,AVAILABLE,15.299257305927215,74.05538396828247,3994.6515457859145,180.05668237205342
238.69999999999072,AVAILABLE,15.299355197744035,74.05548473912006,3993.8312994146204,180.027269848297
238.79999999999072,AVAILABLE,15.299464236717906,74.05556328426852,4004.43896585168,179.98458914281107
238.8999999999907,AVAILABLE,15.299592957917982,74.0556597396645,3995.951353432487,179.98967344212255
238.9999999999907,AVAILABLE,15.29972806196988,74.0557657699566,4000.2382060952364,179.8178385824924
239.0999999999907,AVAILABLE,15.299877263326422,74.0558710066169,4000.363173556261,179.9371284158052
239.1999999999907,AVAILABLE,15.299985985435391,74.05598503112583,4001.134780433422,179.97061341471573
239.2999999999907,AVAILABLE,15.300106563460869,74.05605566150622,4005.45189313771,180.14518943096311
239.39999999999068,AVAILABLE,15.300250044053643,74.05619689411809,4000.135669184072,179.9255533084924
239.49999999999068,AVAILABLE,15.300361610547833,74.0563129782372,4004.6032470639943,180.00185835608644
239.59999999999067,AVAILABLE,15.300492335406766,74.05639638653523,3997.40504897167,179.7704994406571
239.69999999999067,AVAILABLE,15.30062537971147,74.05648728947251,3998.23523198524,179.750094438643
239.79999999999066,AVAILABLE,15.300749149812335,74.0566115277449,3997.6749968656127,180.07734861901636
239.89999999999065,AVAILABLE,15.300911262175525,74.05668248463402,3999.9325440964794,180.06088175429923
239.99999999999065,AVAILABLE,15.301025275376405,74.05682080626366,4001.856451662825,179.8877016999099
240.09999999999064,AVAILABLE,15.301122252242957,74.05690017381193,4002.337839242792,180.1281829754134
240.19999999999064,AVAILABLE,15.301282290254486,74.05700780207778,4000.3706807963813,179.9889666915383
240.29999999999063,AVAILABLE,15.3013978224716,74.05709483872559,4004.685449663679,180.06789422685577
240.39999999999063,AVAILABLE,15.301481674044865,74.05720335715024,3993.397990783704,179.79477981791956
240.49999999999062,AVAILABLE,15.301675755520154,74.05733141346069,4004.0738177081184,180.05900769550917
240.59999999999062,AVAILABLE,15.30178178633362,74.05742101378858,3993.9034827962814,180.04019791569598
240.6999999999906,AVAILABLE,15.30190593068467,74.05756179637267,3999.2034603835086,179.91189377583117
240.7999999999906,AVAILABLE,15.302062485887243,74.05762244593194,3997.9595077412423,179.93257755698255
240.8999999999906,AVAILABLE,15.302173766106684,74.05771654236372,4005.1028210845066,179.99356545718234
240.9999999999906,AVAILABLE,15.3023197932737,74.05782688555158,4003.9807241634853,179.91005940742616
241.0999999999906,AVAILABLE,15.3024174774556,74.05796837238192,4006.805202036582,180.08164481446866
241.19999999999058,AVAILABLE,15.302536856876493,74.05802109791416,3999.863620769506,179.93336219407428
241.29999999999058,AVAILABLE,15.302689643142136,74.0581103212258,4004.8342211754757,180.16456763090224
241.39999999999057,AVAILABLE,15.30280893070763,74.05823596068669,3995.40232537945,180.08199924345064
241.49999999999056,AVAILABLE,15.30290773529286,74.05836941354072,3998.5584918902573,179.99981236951336
241.59999999999056,AVAILABLE,15.303088617696263,74.05843147850105,4000.466521282742,179.98388269525043
241.69999999999055,AVAILABLE,15.303191767744302,74.05856950719232,3998.828308826136,179.83450637156741
241.79999999999055,AVAILABLE,15.303338169940483,74.05865131302372,3996.569810268382,180.09690276136325
241.89999999999054,AVAILABLE,15.303445476530504,74.058718606229,3998.9553442837873,179.81852008614314
241.99999999999054,AVAILABLE,15.303566373326783,74.05886737718018,4005.401408373736,180.0791100733968
242.09999999999053,AVAILABLE,15.303710763044348,74.05900172734512,3998.845603371372,179.92019320425644
242.19999999999052,AVAILABLE,15.303838654121497,74.05904426815802,4003.7280814211804,180.0108277084023
242.29999999999052,AVAILABLE,15.303984442158196,74.05917982090769,3997.9313297750505,180.01766139872836
242.3999999999905,AVAILABLE,15.304073563097061,74.05923406251236,4001.713133893753,179.88559055724258
242.4999999999905,AVAILABLE,15.304207043701975,74.05935831105926,3999.8601832107015,179.9831840039544
242.5999999999905,AVAILABLE,15.304354432490767,74.05948589863588,3997.2029163700945,180.01724757536752
242.6999999999905,AVAILABLE,15.304492338819468,74.05958711515555,4001.416039155198,180.1937877302989
242.7999999999905,AVAILABLE,15.304598266235114,74.05970329269965,3999.935755127029,180.01161014354207
242.89999999999048,AVAILABLE,15.304745355873846,74.05976820550728,3999.3638754557114,180.09691138956077
242.99999999999048,AVAILABLE,15.304901290940295,74.05989890681957,3997.0870741217327,180.24729472116252
243.09999999999047,AVAILABLE,15.304985592215278,74.0599794099189,3996.8427279375214,179.90388188167353
243.19999999999047,AVAILABLE,15.305101877263612,74.06007561634303,4001.7746228166156,179.93219364662463
243.29999999999046,AVAILABLE,15.305281898684951,74.06020686161864,4002.559168457943,179.97346690942618
243.39999999999046,AVAILABLE,15.305363099104232,74.06027151622968,3998.4353594019576,179.9706174089667
243.49999999999045,AVAILABLE,15.305543953431975,74.06038243658173,3996.621876496621,179.84987242696667
243.59999999999044,AVAILABLE,15.305635194377817,74.06050690029775,3996.4117835686243,179.91075613230518
243.69999999999044,AVAILABLE,15.305775497654501,74.06060627592277,3999.268781326375,179.9966075270427
243.79999999999043,AVAILABLE,15.305875138450235,74.06069756154811,4004.5968873942493,180.00445899901047
243.89999999999043,AVAILABLE,15.306050414484218,74.06078651422384,3998.3953573885,179.89680824902655
243.99999999999042,AVAILABLE,15.306147378524605,74.06093081569688,4000.348600499975,179.8654530825361
244.09999999999042,AVAILABLE,15.306286368296327,74.0610085249306,4006.3312347157907,179.82821115405974
244.1999999999904,AVAILABLE,15.306412583375673,74.06110799483461,3999.7418330026844,179.99597577424032
244.2999999999904,AVAILABLE,15.30652890245442,74.06121986319037,4000.021763287273,179.84612209663115
244.3999999999904,AVAILABLE,15.306680054922792,74.06135175014435,4001.9311077193497,180.03801424441906
244.4999999999904,AVAILABLE,15.306794081612777,74.06140969445534,4002.7258795868893,179.85586080800317
244.5999999999904,AVAILABLE,15.306910322603743,74.06153634250698,4001.6964968840894,179.9925277116713
244.69999999999038,AVAILABLE,15.307034812296266,74.06167272582431,4002.564983320844,179.860622151645
244.79999999999038,AVAILABLE,15.307185269888494,74.06174173976638,4005.9468382627065,179.77988853952334
244.89999999999037,AVAILABLE,15.307308321993432,74.06182740641027,4000.8629772958234,179.9830089156509
244.99999999999037,AVAILABLE,15.307404412938538,74.06192568634957,4004.686191342541,179.789100752672
245.09999999999036,AVAILABLE,15.307580160756716,74.06201075694551,4001.053271451646,180.1246554750349
245.19999999999035,AVAILABLE,15.307715516050049,74.06212273159316,3999.9355147429146,179.8173120218332
245.29999999999035,AVAILABLE,15.307801052751872,74.06225691826816,3991.727600569088,180.16217471026008
245.39999999999034,AVAILABLE,15.30792742000977,74.06235980680133,3998.8882125546866,179.95179393849742
245.49999999999034,AVAILABLE,15.30807123217193,74.06246113855548,4004.520385399717,179.95139569687956
245.59999999999033,AVAILABLE,15.308197812610233,74.06256501933078,3998.663953094046,179.97684992382338
245.69999999999033,AVAILABLE,15.308324109119733,74.0626232808547,3997.4683410163584,179.99591586200722
245.79999999999032,AVAILABLE,15.308458070002054,74.06274740964405,4001.8026112934635,179.90878376514434
245.8999999999903,AVAILABLE,15.308605943185151,74.06285970363491,4002.3880918080786,179.96840823166917
245.9999999999903,AVAILABLE,15.308696834852364,74.06295315090433,4000.295083223507,180.14842830623854
246.0999999999903,AVAILABLE,15.308834891775383,74.06307941766518,3999.8154124710823,180.18361363547518
246.1999999999903,AVAILABLE,15.308987186412583,74.06318138669822,3998.7632970662526,179.92731405579315
246.2999999999903,AVAILABLE,15.309081024688767,74.06326526395759,4007.397685397487,180.06476933843592
246.39999999999029,AVAILABLE,15.309228762869298,74.0633347012299,4000.4781668503642,180.02133393974347
246.49999999999028,AVAILABLE,15.309324528752775,74.06344190080972,4003.7291927611086,180.00504604067282
246.59999999999027,AVAILABLE,15.309476752414973,74.0635714525435,3996.5050483097807,179.90762810907466
246.69999999999027,AVAILABLE,15.309630389605454,74.06365800462353,3998.4701485289506,179.9426058555617
246.79999999999026,AVAILABLE,15.309731027928883,74.06375839434604,4000.6480877367703,180.1156758718501
246.89999999999026,AVAILABLE,15.30983410436821,74.06387559335423,3996.4411092172554,180.11573269282738
246.99999999999025,AVAILABLE,15.309991763445556,74.06397257070284,4002.1162579337247,179.86995858849554
247.09999999999025,AVAILABLE,15.310116772701083,74.06411036570191,4002.6651224853326,180.10555255933696
247.19999999999024,AVAILABLE,15.310252131254925,74.06424104537575,3997.5465789935492,180.03484187371467
247.29999999999023,AVAILABLE,15.31032395397873,74.06427022258724,3997.1320612246445,179.82699584622776
247.39999999999023,AVAILABLE,15.31048610226044,74.0643713076881,3998.5373054540923,180.01780596122092
247.49999999999022,AVAILABLE,15.310659830098453,74.06452658497848,4001.7039568272576,179.78087758709862
247.59999999999022,AVAILABLE,15.310773372135182,74.0645955470924,4003.1268751110947,179.8669158590067
247.6999999999902,AVAILABLE,15.310893500706333,74.064689447072,3997.9823833318364,179.93678151453426
247.7999999999902,AVAILABLE,15.311045092287616,74.06478061532053,4002.627657304062,180.0765051624823
247.8999999999902,AVAILABLE,15.31112686173889,74.06492573571714,4001.052793556439,179.88365748455902
247.9999999999902,AVAILABLE,15.31128759018656,74.06498119789397,3996.9890321831044,180.01683948198388
248.0999999999902,AVAILABLE,15.311409463686799,74.06509745674556,4000.612636502413,179.97912604277096
248.19999999999018,AVAILABLE,15.311518876662438,74.06523019376773,4000.336216555248,180.0446078081691
248.29999999999018,AVAILABLE,15.311664313860891,74.06532337754307,3999.2708502329438,180.01272641582483
248.39999999999017,AVAILABLE,15.311829521703254,74.065437970796,4003.4344383730877,180.06761196341532
248.49999999999017,AVAILABLE,15.3119241288602,74.06552536586581,3999.381630727521,180.25942962071008
248.59999999999016,AVAILABLE,15.312041338591186,74.06561089183006,4001.025858101549,180.0607662850376
248.69999999999015,AVAILABLE,15.312169271402402,74.06574872775523,3998.930708501864,180.10584542110556
248.79999999999015,AVAILABLE,15.312310059314422,74.06584031474621,4001.0118400728456,180.13379013051096
248.89999999999014,AVAILABLE,15.312438091464507,74.06588980129118,3997.2264209961477,180.11693431528317
248.99999999999014,AVAILABLE,15.3125906697469,74.06604936740399,3996.2458231372552,179.97134843914932
249.09999999999013,AVAILABLE,15.312687543490883,74.06613206089179,4003.6283064257236,179.97401838089644
249.19999999999013,AVAILABLE,15.312782560616979,74.06622292782761,4003.846410045013,180.0067145031944
249.29999999999012,AVAILABLE,15.312937395304683,74.0663743218774,4001.1367568885066,179.8632125670049
249.39999999999011,AVAILABLE,15.31306442561324,74.06644298440483,3993.179491197317,179.95318211186063
249.4999999999901,AVAILABLE,15.313188787099612,74.0665319140514,3997.9982788236057,180.14831316373795
249.5999999999901,AVAILABLE,15.313307926457583,74.06667683806262,3996.0947966095896,180.00145127421828
249.6999999999901,AVAILABLE,15.31344558221774,74.06674913183173,3997.9156717655233,180.08065773204092
249.7999999999901,AVAILABLE,15.313581974097824,74.06686593908641,4001.595788116547,179.92421310871444
249.8999999999901,AVAILABLE,15.313689228418134,74.06693826486757,4000.836427569124,179.98108088970133
249.99999999999008,AVAILABLE,15.313847316431627,74.06709735584285,4000.406355744703,180.16342647230312
250.09999999999008,AVAILABLE,15.314008258247434,74.06713779192052,3994.3758828437103,180.10669305320192
250.19999999999007,AVAILABLE,15.31410338741002,74.06724701234494,3996.3790103722104,180.05598705251833
250.29999999999006,AVAILABLE,15.314200548106374,74.06736496388483,3999.6444942827925,180.02667067668656
250.39999999999006,AVAILABLE,15.314345392077342,74.0674747347501,4006.573336243311,180.14352278619327
250.49999999999005,AVAILABLE,15.314512161880184,74.06756346241188,4004.399291699708,179.98710827367722
250.59999999999005,AVAILABLE,15.314589663901845,74.06771281944454,4005.6973058897456,179.98670623079013
250.69999999999004,AVAILABLE,15.314714484106222,74.06777465486742,3997.576510380748,179.9441081736195
250.79999999999004,AVAILABLE,15.314880789363514,74.06786093689578,4001.201500592876,179.88630158450772
250.89999999999003,AVAILABLE,15.314984880117045,74.06797702333981,3998.297920820078,180.0083133130582
250.99999999999002,AVAILABLE,15.315123765528485,74.06809465292389,3999.578806036929,179.9902154023935
251.09999999999002,AVAILABLE,15.315235367614111,74.06819487642818,3998.396817257082,180.07458270371956
251.19999999999,AVAILABLE,15.315358593486916,74.06829798924983,3999.270181116875,179.94998038573655
251.29999999999,AVAILABLE,15.315511582465021,74.06836845367046,3999.6882003909523,179.8311278008673
251.39999999999,AVAILABLE,15.315637463945018,74.06851751780282,4004.5929057003314,179.7687621582672
251.49999999999,AVAILABLE,15.31578913776097,74.06860291197503,4001.6971748947117,180.0910779833871
251.59999999999,AVAILABLE,15.315888449532473,74.06867798800933,4005.728616924623,180.07777674124472
251.69999999998998,AVAILABLE,15.315978742622594,74.06877365907181,3997.9411536296934,179.90096643828866
251.79999999998998,AVAILABLE,15.316174432031332,74.0689253577512,3997.539208180534,179.95115130386338
251.89999999998997,AVAILABLE,15.316277124683975,74.06901334491793,3997.3155694945403,180.0106378475326
251.99999999998997,AVAILABLE,15.316406220717376,74.06906181031745,3999.1464882299297,179.92925041425403
252.09999999998996,AVAILABLE,15.316506020718792,74.0692040535956,4002.8085155249,179.996400613379
252.19999999998996,AVAILABLE,15.316616795175973,74.06931954709479,3995.314356040625,180.08994378062937
252.29999999998995,AVAILABLE,15.31678820059405,74.0694328458486,4001.8288551314536,180.09112588683107
252.39999999998994,AVAILABLE,15.316913897212096,74.06952904665458,4002.2853866123705,180.03694185008817
252.49999999998994,AVAILABLE,15.317041007730417,74.06964091165754,3999.4465923302187,179.99927536014323
252.59999999998993,AVAILABLE,15.317172633695577,74.06973112739608,4003.6232396513014,180.00101588500678
252.69999999998993,AVAILABLE,15.317291320962365,74.069825379352,3997.7812028827,179.85759407693035
252.79999999998992,AVAILABLE,15.317430739696105,74.06989068044867,4000.70014617759,179.99684402039
252.89999999998992,AVAILABLE,15.317557002690537,74.07003516927676,3999.8419161582538,179.91064691359415
252.9999999999899,AVAILABLE,15.317691878122035,74.07012534596538,4001.501237820337,179.99872796919982
253.0999999999899,AVAILABLE,15.317822258492571,74.07025964259591,4001.9300744667366,180.0396199130425
253.1999999999899,AVAILABLE,15.317940339529834,74.07028762073848,4001.5193184856685,180.07378775986487
253.2999999999899,AVAILABLE,15.318072695570661,74.07043338253953,3996.5987335758446,179.88796526087404
253.3999999999899,AVAILABLE,15.318212616098046,74.07054712665037,3997.230346483603,180.13054974293178
253.49999999998988,AVAILABLE,15.318337722151814,74.07064677953932,4003.129299838256,179.90522103166185
253.59999999998988,AVAILABLE,15.318453014825701,74.07076450991183,4001.821938660677,180.14750384055114
253.69999999998987,AVAILABLE,15.318594869058169,74.07085879973943,4000.246361350201,179.97677812723134
253.79999999998986,AVAILABLE,15.318686375963548,74.07097608613628,3999.838057920144,180.10301275013228
253.89999999998986,AVAILABLE,15.318807648253172,74.07108265835897,4004.1801787193294,180.07555606073592
253.99999999998985,AVAILABLE,15.31896816926149,74.07119502360824,4000.762103374196,179.7932987784037
254.09999999998985,AVAILABLE,15.319094934739372,74.07127281250669,4002.419053087606,180.00910484560848
254.19999999998984,AVAILABLE,15.319222879385556,74.07137428095736,4002.6624574777074,179.82217856979597
254.29999999998984,AVAILABLE,15.319331270507076,74.07146515372123,4000.8846105794973,180.01375653842314
254.39999999998983,AVAILABLE,15.319489389000479,74.07155932954275,4000.920852943563,179.82555526282337
254.49999999998983,AVAILABLE,15.319598300911823,74.07166257064455,4002.70388851508,180.12135345699284
254.59999999998982,AVAILABLE,15.31973680938587,74.07175634514216,3997.689862023938,179.80688636778257
254.6999999999898,AVAILABLE,15.319861425836978,74.07188452709954,4000.936094809659,180.07053812680067
254.7999999999898,AVAILABLE,15.31999882333295,74.07198025614389,3998.250115362802,180.24152513712826
254.8999999999898,AVAILABLE,15.320156764956833,74.0720509532101,3994.5248530540202,179.9102703693795
254.9999999999898,AVAILABLE,15.320254543448,74.07220129673344,4000.2784634359436,179.93844642587786
255.0999999999898,AVAILABLE,15.320408576333952,74.07227776535859,4005.7654708167206,180.1711994435822
255.19999999998979,AVAILABLE,15.320499128171873,74.07241215459442,4003.009141703661,179.99998728359228
255.29999999998978,AVAILABLE,15.32064628407781,74.07249495826115,4001.3344907000856,179.84891037433943
255.39999999998977,AVAILABLE,15.32077726332491,74.072592582067,3997.669684060619,179.85649426814186
255.49999999998977,AVAILABLE,15.320896785830582,74.07269671277152,3999.800016175516,180.0541034395201
255.59999999998976,AVAILABLE,15.321017754447244,74.07280380482179,4001.639050260259,179.95507004840312
255.69999999998976,AVAILABLE,15.321154058079866,74.07290417862279,3997.216171805465,179.93721557428054
255.79999999998975,AVAILABLE,15.321262927224875,74.07299959696569,3998.5627518418123,179.7482221337497
255.89999999998975,AVAILABLE,15.321382010014224,74.07308823106376,4002.055728836052,180.15138624191238
255.99999999998974,AVAILABLE,15.321515742279763,74.07318829136808,4001.508906589978,180.1436052560022
256.09999999998973,AVAILABLE,15.321650346597256,74.073331792598,3997.932238633408,179.90388561028843
256.19999999998976,AVAILABLE,15.321784828963938,74.07339856166881,3999.346646261694,179.98888008008592
256.2999999999898,AVAILABLE,15.321909697840448,74.07352261856515,3997.0054238380385,180.01157935933435
256.3999999999898,AVAILABLE,15.322053243634013,74.07362693950923,3997.3021515773557,180.0121284353471
256.4999999999898,AVAILABLE,15.32217447260879,74.07370167516818,3997.6092011069036,180.10575085723548
256.59999999998985,AVAILABLE,15.322308561202023,74.07380267712975,4001.209015748951,180.03552471962936
256.69999999998987,AVAILABLE,15.322408413809654,74.07394110155278,3999.9060528913697,180.03388199126897
256.7999999999899,AVAILABLE,15.322522239941264,74.07407799894504,3999.7522391089465,180.08876640803445
256.8999999999899,AVAILABLE,15.322677719535378,74.074093140931,4003.3143833950903,179.78091926005376
256.99999999998994,AVAILABLE,15.322793391349002,74.07421569185423,3996.81911713319,180.0173484895027
257.09999999998996,AVAILABLE,15.322963467183335,74.07436003596422,3996.143633535188,180.03265465688446
257.19999999999,AVAILABLE,15.323080505176359,74.07444310695216,4001.329758080233,180.09233018233232
257.29999999999,AVAILABLE,15.323202470439242,74.07457611236676,3999.917718642147,180.0745070526922
257.39999999999003,AVAILABLE,15.323316731279437,74.07462069848158,3998.9831789058535,180.01151654851844
257.49999999999005,AVAILABLE,15.323448486974677,74.0747758048046,4000.461168338932,180.07969143306008
257.5999999999901,AVAILABLE,15.323601094599699,74.07485178730555,3998.091323091221,179.9353956191686
257.6999999999901,AVAILABLE,15.323721030078579,74.07497341478907,3993.164530475666,180.0207317601883
257.7999999999901,AVAILABLE,15.323823406793876,74.07501929274697,3998.702664775355,180.11987663421021
257.89999999999014,AVAILABLE,15.323975274978364,74.07516558183737,4005.1719597600672,179.8551081125729
257.99999999999017,AVAILABLE,15.324081018165606,74.07525582243464,4001.6837771424603,180.122391693614
258.0999999999902,AVAILABLE,15.324237061647239,74.07539907904726,4002.269440978313,179.97163296925473
258.1999999999902,AVAILABLE,15.324326500164414,74.07542848719797,3996.491015096283,179.91079154800283
258.29999999999023,AVAILABLE,15.324484304936487,74.07558417930683,3996.3114049223154,180.12383322781926
258.39999999999026,AVAILABLE,15.324612152295927,74.07566276822872,3998.703525580762,180.1684192701142
258.4999999999903,AVAILABLE,15.324751231385704,74.07577869452605,3999.5579274546562,180.1139065430719
258.5999999999903,AVAILABLE,15.324856092257253,74.07588221787374,3998.79238475575,180.05104766498255
258.6999999999903,AVAILABLE,15.324968420417948,74.07597323746717,4001.8750953486438,179.93659851536805
258.79999999999035,AVAILABLE,15.325112794428009,74.07609386433379,4005.7361042385483,180.13805150833193
258.89999999999037,AVAILABLE,15.325262646159135,74.07619816293689,3995.4481432310417,179.8866771148307
258.9999999999904,AVAILABLE,15.325388088489428,74.07631628643232,4000.1121620299955,180.02631074208693
259.0999999999904,AVAILABLE,15.325474706134194,74.07638457412388,4006.122401001507,180.02906555369486
259.19999999999044,AVAILABLE,15.325638758910975,74.07651179786794,4001.2318650865586,180.11578930559958
259.29999999999046,AVAILABLE,15.325762153003174,74.07662749103933,4001.5169596882947,180.15267644758333
259.3999999999905,AVAILABLE,15.325896766168727,74.0767164259551,3998.5980620291934,179.99589199052508
259.4999999999905,AVAILABLE,15.326009921098183,74.07680857882549,4000.5210204268756,180.05706152823612
259.59999999999053,AVAILABLE,15.326142425517835,74.0768850480268,4000.5916940136744,179.8954512533808
259.69999999999055,AVAILABLE,15.326268498262069,74.07698852543959,3998.7140244436214,180.0662115084007
